elapsed time,timestamp,topic,value
25.552,1784036490.653000000,/ekf/error.z,-0.18887524469730294
25.552,1784036490.653000000,/ekf/error.z,-0.18369804996272843
25.57,1784036490.671000000,/ekf/error.z,-0.178369912431862
25.57,1784036490.671000000,/ekf/error.z,-0.1728753068552174
25.574,1784036490.675000000,/ekf/error.z,-0.16730594164709336
25.591,1784036490.692000000,/ekf/error.z,-0.16181389640626798
25.592,1784036490.693000000,/ekf/error.z,-0.1564134570117508
25.613,1784036490.714000000,/ekf/error.z,-0.15111268363296979
25.613,1784036490.714000000,/ekf/error.z,-0.14592337412850284
25.629,1784036490.730000000,/ekf/error.z,-0.1408459961028123
25.632,1784036490.733000000,/ekf/error.z,-0.18725038648730158
25.65,1784036490.751000000,/ekf/error.z,-0.9210457358460293
25.671,1784036490.772000000,/ekf/error.z,-1.1947316761555007
25.693,1784036490.794000000,/ekf/error.z,-1.4248703823527618
25.693,1784036490.794000000,/ekf/error.z,-1.7147563357886986
25.693,1784036490.794000000,/ekf/error.z,-2.0124956462774155
25.693,1784036490.794000000,/ekf/error.z,-2.2658244028580126
25.693,1784036490.794000000,/ekf/error.z,-1.8719653660505862
25.713,1784036490.814000000,/ekf/error.z,-1.3103388648438932
25.73,1784036490.831000000,/ekf/error.z,-0.6900076849644191
25.73,1784036490.831000000,/ekf/error.z,-0.6945710623331057
25.735,1784036490.836000000,/ekf/error.z,-0.6993983945405181
25.75,1784036490.851000000,/ekf/error.z,-0.704490364318564
25.754,1784036490.855000000,/ekf/error.z,-0.709942585078135
25.768,1784036490.869000000,/ekf/error.z,-0.7159557404166713
25.772,1784036490.873000000,/ekf/error.z,-0.7224398290964159
25.789,1784036490.890000000,/ekf/error.z,-0.7293892027783188
25.795,1784036490.896000000,/ekf/error.z,-0.7370835605726836
25.808,1784036490.909000000,/ekf/error.z,-0.7449840811569465
25.813,1784036490.914000000,/ekf/error.z,-0.7536420436679249
25.838,1784036490.939000000,/ekf/error.z,-0.8343843772267487
25.838,1784036490.939000000,/ekf/error.z,-0.598078758069003
25.856,1784036490.957000000,/ekf/error.z,-0.9514848031723772
25.871,1784036490.972000000,/ekf/error.z,-1.2308673203384441
25.876,1784036490.977000000,/ekf/error.z,-1.5769045477289263
25.876,1784036490.977000000,/ekf/error.z,-1.9181980587576888
25.876,1784036490.977000000,/ekf/error.z,-1.270440601363008
25.893,1784036490.994000000,/ekf/error.z,-0.5192560519326277
25.899,1784036491.000000000,/ekf/error.z,-0.25778101996475616
25.903,1784036491.004000000,/ekf/error.z,-0.2590552958074885
25.922,1784036491.023000000,/ekf/error.z,-0.2603244497112714
25.922,1784036491.023000000,/ekf/error.z,-0.2628166861950536
25.943,1784036491.044000000,/ekf/error.z,-0.2639013503511084
25.943,1784036491.044000000,/ekf/error.z,-0.26507487848984107
25.956,1784036491.057000000,/ekf/error.z,-0.2672518541916195
25.962,1784036491.063000000,/ekf/error.z,-0.26898887140958855
25.978,1784036491.079000000,/ekf/error.z,-0.27098302956603165
25.982,1784036491.083000000,/ekf/error.z,-0.2732850990091424
25.983,1784036491.084000000,/ekf/error.z,-0.2750471533075925
25.999,1784036491.100000000,/ekf/error.z,-0.2772960426150085
26.021,1784036491.122000000,/ekf/error.z,-0.33559969545537977
26.021,1784036491.122000000,/ekf/error.z,-0.11924310116389183
26.046,1784036491.147000000,/ekf/error.z,-0.3886573904590105
26.065,1784036491.166000000,/ekf/error.z,-0.5992609042506022
26.065,1784036491.166000000,/ekf/error.z,-0.8614299187097197
26.065,1784036491.166000000,/ekf/error.z,-1.121740617040449
26.065,1784036491.166000000,/ekf/error.z,-0.9929907182638869
26.066,1784036491.167000000,/ekf/error.z,-0.4445879317784542
26.085,1784036491.186000000,/ekf/error.z,0.13568652438944365
26.085,1784036491.186000000,/ekf/error.z,0.19197284046427116
26.1,1784036491.201000000,/ekf/error.z,0.19722700430288576
26.106,1784036491.207000000,/ekf/error.z,0.20188090067923667
26.122,1784036491.223000000,/ekf/error.z,0.2061600711792301
26.123,1784036491.224000000,/ekf/error.z,0.2109450502103185
26.141,1784036491.242000000,/ekf/error.z,0.2147619591456858
26.142,1784036491.243000000,/ekf/error.z,0.21938440677975685
26.162,1784036491.263000000,/ekf/error.z,0.22262921492361631
26.164,1784036491.265000000,/ekf/error.z,0.22688238706487673
26.181,1784036491.282000000,/ekf/error.z,0.2310077629983873
26.187,1784036491.288000000,/ekf/error.z,0.2339125690235435
26.208,1784036491.309000000,/ekf/error.z,0.23845010270484454
26.208,1784036491.309000000,/ekf/error.z,-0.020110512544645114
26.225,1784036491.326000000,/ekf/error.z,-0.19351356073775575
26.244,1784036491.345000000,/ekf/error.z,-0.3635101696568569
26.244,1784036491.345000000,/ekf/error.z,-0.5770087102254717
26.244,1784036491.345000000,/ekf/error.z,-0.7879323102986985
26.244,1784036491.345000000,/ekf/error.z,-0.33190585526179534
26.268,1784036491.369000000,/ekf/error.z,0.06326043821860383
26.268,1784036491.369000000,/ekf/error.z,0.23802023714988518
26.284,1784036491.385000000,/ekf/error.z,0.24353297529107046
26.289,1784036491.390000000,/ekf/error.z,0.24889205460878064
26.289,1784036491.390000000,/ekf/error.z,0.2530512585033222
26.31,1784036491.411000000,/ekf/error.z,0.2597904089994022
26.31,1784036491.411000000,/ekf/error.z,0.26416448147141197
26.327,1784036491.428000000,/ekf/error.z,0.26949658221633593
26.345,1784036491.446000000,/ekf/error.z,0.27387957928374
26.345,1784036491.446000000,/ekf/error.z,0.2789020478763983
26.345,1784036491.446000000,/ekf/error.z,0.28427951467437546
26.376,1784036491.477000000,/ekf/error.z,0.28904221206776876
26.376,1784036491.477000000,/ekf/error.z,0.2936744215883173
26.395,1784036491.496000000,/ekf/error.z,0.2606484583302208
26.396,1784036491.497000000,/ekf/error.z,0.08871660655693593
26.42,1784036491.521000000,/ekf/error.z,-0.09841518599689002
26.438,1784036491.539000000,/ekf/error.z,-0.2832924883570315
26.438,1784036491.539000000,/ekf/error.z,-0.42839375582873773
26.438,1784036491.539000000,/ekf/error.z,-0.609247050865733
26.438,1784036491.539000000,/ekf/error.z,-0.7125271262780575
26.439,1784036491.540000000,/ekf/error.z,-0.2535334113964381
26.459,1784036491.560000000,/ekf/error.z,0.1536848655915345
26.459,1784036491.560000000,/ekf/error.z,0.2984766912358251
26.482,1784036491.583000000,/ekf/error.z,0.30102224522411397
26.482,1784036491.583000000,/ekf/error.z,0.30393275102371003
26.482,1784036491.583000000,/ekf/error.z,0.30619330944742773
26.513,1784036491.614000000,/ekf/error.z,0.30830650744337773
26.523,1784036491.624000000,/ekf/error.z,0.3112938863587768
26.523,1784036491.624000000,/ekf/error.z,0.3138555824048227
26.557,1784036491.658000000,/ekf/error.z,0.3156574037939816
26.575,1784036491.676000000,/ekf/error.z,0.318535848406589
26.575,1784036491.676000000,/ekf/error.z,0.3201131434637731
26.575,1784036491.676000000,/ekf/error.z,0.32316397159250426
26.581,1784036491.682000000,/ekf/error.z,0.2932632172144134
26.6,1784036491.701000000,/ekf/error.z,-0.2998341567259532
26.605,1784036491.706000000,/ekf/error.z,-0.45737094667700423
26.606,1784036491.707000000,/ekf/error.z,-0.5827453392245441
26.606,1784036491.707000000,/ekf/error.z,-0.7366039036090783
26.606,1784036491.707000000,/ekf/error.z,-0.8893390695085825
26.625,1784036491.726000000,/ekf/error.z,-0.7291720472038472
26.631,1784036491.732000000,/ekf/error.z,-0.3927583038621063
26.637,1784036491.738000000,/ekf/error.z,-0.1581569828878706
26.656,1784036491.757000000,/ekf/error.z,-0.16022616288102007
26.656,1784036491.757000000,/ekf/error.z,-0.16321180388119055
26.662,1784036491.763000000,/ekf/error.z,-0.16479819859453929
26.679,1784036491.780000000,/ekf/error.z,-0.16661125169006358
26.68,1784036491.781000000,/ekf/error.z,-0.16976426701540012
26.699,1784036491.800000000,/ekf/error.z,-0.1713632214132936
26.699,1784036491.800000000,/ekf/error.z,-0.17447613000492182
26.722,1784036491.823000000,/ekf/error.z,-0.1763559690511239
26.725,1784036491.826000000,/ekf/error.z,-0.17887428816013912
26.725,1784036491.826000000,/ekf/error.z,-0.18073448350069957
26.744,1784036491.845000000,/ekf/error.z,-0.182166813679247
26.763,1784036491.864000000,/ekf/error.z,-0.20953619965028436
26.764,1784036491.865000000,/ekf/error.z,-0.2026821924157032
26.789,1784036491.890000000,/ekf/error.z,-0.32607123230988017
26.794,1784036491.895000000,/ekf/error.z,-0.42302622168446297
26.794,1784036491.895000000,/ekf/error.z,-0.543412541822525
26.796,1784036491.897000000,/ekf/error.z,-0.6635840486760315
26.799,1784036491.900000000,/ekf/error.z,-0.7579115671985581
26.805,1784036491.906000000,/ekf/error.z,-0.4565703777255202
26.817,1784036491.918000000,/ekf/error.z,-0.12024714014262043
26.825,1784036491.926000000,/ekf/error.z,-0.07247620546307146
26.836,1784036491.937000000,/ekf/error.z,-0.0713076935737743
26.845,1784036491.946000000,/ekf/error.z,-0.07114733409844218
26.852,1784036491.953000000,/ekf/error.z,-0.07032417160483496
26.861,1784036491.962000000,/ekf/error.z,-0.06912570777461821
26.873,1784036491.974000000,/ekf/error.z,-0.0685420915005064
26.879,1784036491.980000000,/ekf/error.z,-0.06811140831774704
26.891,1784036491.992000000,/ekf/error.z,-0.06714156542972526
26.901,1784036492.002000000,/ekf/error.z,-0.06701590693795274
26.91,1784036492.011000000,/ekf/error.z,-0.0656786382046751
26.917,1784036492.018000000,/ekf/error.z,-0.06450056303469366
26.931,1784036492.032000000,/ekf/error.z,-0.06351666742467346
26.942,1784036492.043000000,/ekf/error.z,-0.4105138997841919
26.953,1784036492.054000000,/ekf/error.z,-0.49591166064655834
26.966,1784036492.067000000,/ekf/error.z,-0.5998303991083959
26.966,1784036492.067000000,/ekf/error.z,-0.703799575895661
26.975,1784036492.076000000,/ekf/error.z,-0.4816325243928955
26.984,1784036492.085000000,/ekf/error.z,-0.3256841404369466
26.994,1784036492.095000000,/ekf/error.z,-0.3296402466501263
27,1784036492.101000000,/ekf/error.z,-0.3338226092092227
27.012,1784036492.113000000,/ekf/error.z,-0.3371125911876721
27.021,1784036492.122000000,/ekf/error.z,-0.34089338248566753
27.028,1784036492.129000000,/ekf/error.z,-0.345378242194033
27.04,1784036492.141000000,/ekf/error.z,-0.3490065860936015
27.05,1784036492.151000000,/ekf/error.z,-0.35397224662707705
27.056,1784036492.157000000,/ekf/error.z,-0.357415416913632
27.065,1784036492.166000000,/ekf/error.z,-0.3610260135360478
27.077,1784036492.178000000,/ekf/error.z,-0.36638488781643797
27.086,1784036492.187000000,/ekf/error.z,-0.3700361764035289
27.093,1784036492.194000000,/ekf/error.z,-0.37199906825431506
27.105,1784036492.206000000,/ekf/error.z,-0.3722012804782228
27.116,1784036492.217000000,/ekf/error.z,-0.3906349346891473
27.127,1784036492.228000000,/ekf/error.z,-0.38580352832388065
27.139,1784036492.240000000,/ekf/error.z,-0.49076178217464195
27.152,1784036492.253000000,/ekf/error.z,-0.5848472183631647
27.152,1784036492.253000000,/ekf/error.z,-0.7077615033353944
27.158,1784036492.259000000,/ekf/error.z,-0.5783064813920228
27.708,1784036492.809000000,/ekf/error.z,-1.189357288510079
27.721,1784036492.822000000,/ekf/error.z,-1.6787798874475184
27.721,1784036492.822000000,/ekf/error.z,-2.170580414878304
27.721,1784036492.822000000,/ekf/error.z,-2.567975220135299
27.724,1784036492.825000000,/ekf/error.z,-2.3839663567080236
27.738,1784036492.839000000,/ekf/error.z,-0.7140004197420341
27.747,1784036492.848000000,/ekf/error.z,-0.31547298814149866
27.756,1784036492.857000000,/ekf/error.z,-0.315825828254235
27.766,1784036492.867000000,/ekf/error.z,-0.3162509906592104
27.772,1784036492.873000000,/ekf/error.z,-0.3169948701060132
27.784,1784036492.885000000,/ekf/error.z,-0.3177458237135572
27.794,1784036492.895000000,/ekf/error.z,-0.31864746605193084
27.803,1784036492.904000000,/ekf/error.z,-0.31974983174387045
27.812,1784036492.913000000,/ekf/error.z,-0.3207317681285047
27.821,1784036492.922000000,/ekf/error.z,-0.3219675539937823
27.828,1784036492.929000000,/ekf/error.z,-0.32367233408885643
27.84,1784036492.941000000,/ekf/error.z,-0.3251477134855634
27.849,1784036492.950000000,/ekf/error.z,-0.32736366794472416
27.859,1784036492.960000000,/ekf/error.z,-0.20591105637060075
27.872,1784036492.973000000,/ekf/error.z,-0.607179730627534
27.881,1784036492.982000000,/ekf/error.z,-1.0074455752792528
27.892,1784036492.993000000,/ekf/error.z,-1.5057736580759726
27.896,1784036492.997000000,/ekf/error.z,-2.0022721686229885
27.902,1784036493.003000000,/ekf/error.z,-0.691940661946322
27.914,1784036493.015000000,/ekf/error.z,0.00023915106138960293
27.92,1784036493.021000000,/ekf/error.z,0.00005527956465102812
27.93,1784036493.031000000,/ekf/error.z,-0.0005936789818275133
27.942,1784036493.043000000,/ekf/error.z,-0.0007381598036159708
27.948,1784036493.049000000,/ekf/error.z,-0.0014684552370057575
27.958,1784036493.059000000,/ekf/error.z,-0.003260423049677179
27.97,1784036493.071000000,/ekf/error.z,-0.0042895120477904475
27.979,1784036493.080000000,/ekf/error.z,-0.006861135834523316
27.988,1784036493.089000000,/ekf/error.z,-0.008320969091562044
27.995,1784036493.096000000,/ekf/error.z,-0.01008741419249138
28.007,1784036493.108000000,/ekf/error.z,-0.013730175437999544
28.016,1784036493.117000000,/ekf/error.z,-0.016021599394590767
28.023,1784036493.124000000,/ekf/error.z,-0.019403239798013817
28.035,1784036493.136000000,/ekf/error.z,-0.0224200222846076
28.044,1784036493.145000000,/ekf/error.z,-0.18273510630459697
28.057,1784036493.158000000,/ekf/error.z,-0.49677549672033156
28.069,1784036493.170000000,/ekf/error.z,-0.879637316169932
28.081,1784036493.182000000,/ekf/error.z,-1.2526903144515553
28.081,1784036493.182000000,/ekf/error.z,-1.616954745029342
28.091,1784036493.192000000,/ekf/error.z,-0.9804486534568732
28.1,1784036493.201000000,/ekf/error.z,-0.12841624772939747
28.109,1784036493.210000000,/ekf/error.z,-0.13384304106586853
28.118,1784036493.219000000,/ekf/error.z,-0.13618741150953148
28.125,1784036493.226000000,/ekf/error.z,-0.1361394138576597
28.137,1784036493.238000000,/ekf/error.z,-0.1346707779146281
28.143,1784036493.244000000,/ekf/error.z,-0.13236573524575196
28.156,1784036493.257000000,/ekf/error.z,-0.13063369983518258
28.162,1784036493.263000000,/ekf/error.z,-0.1285875895190952
28.174,1784036493.275000000,/ekf/error.z,-0.1262953791678909
28.18,1784036493.281000000,/ekf/error.z,-0.12444521661296022
28.189,1784036493.290000000,/ekf/error.z,-0.12294890506438598
28.202,1784036493.303000000,/ekf/error.z,-0.12143363207063546
28.208,1784036493.309000000,/ekf/error.z,-0.12090898465424124
28.22,1784036493.321000000,/ekf/error.z,-0.11978737109040465
28.233,1784036493.334000000,/ekf/error.z,0.7147132159695914
28.243,1784036493.344000000,/ekf/error.z,0.41995301161185455
28.254,1784036493.355000000,/ekf/error.z,0.12975216941572323
28.267,1784036493.368000000,/ekf/error.z,-0.15670758497500437
28.267,1784036493.368000000,/ekf/error.z,-0.3768190168829237
28.273,1784036493.374000000,/ekf/error.z,0.25262497864165573
28.285,1784036493.386000000,/ekf/error.z,0.7770721148075317
28.292,1784036493.393000000,/ekf/error.z,0.785962844854687
28.304,1784036493.405000000,/ekf/error.z,0.7951684901379216
28.313,1784036493.414000000,/ekf/error.z,0.8034040773724522
28.323,1784036493.424000000,/ekf/error.z,0.8110380747339737
28.332,1784036493.433000000,/ekf/error.z,0.819423443543207
28.341,1784036493.442000000,/ekf/error.z,0.8272558918072523
28.347,1784036493.448000000,/ekf/error.z,0.8340014284838501
28.359,1784036493.460000000,/ekf/error.z,0.8418874719255316
28.369,1784036493.470000000,/ekf/error.z,0.8484104839964403
28.378,1784036493.479000000,/ekf/error.z,0.8563342874410966
28.387,1784036493.488000000,/ekf/error.z,0.8627607294947531
28.397,1784036493.498000000,/ekf/error.z,0.8708122505648767
28.406,1784036493.507000000,/ekf/error.z,0.8789174138238298
28.428,1784036493.529000000,/ekf/error.z,-0.3160921389841678
28.44,1784036493.541000000,/ekf/error.z,-0.4204803283819662
28.453,1784036493.554000000,/ekf/error.z,-0.5398730633393825
28.453,1784036493.554000000,/ekf/error.z,-0.6504207549072777
28.453,1784036493.554000000,/ekf/error.z,-0.7263971386521025
28.459,1784036493.560000000,/ekf/error.z,-0.5538958047052795
28.471,1784036493.572000000,/ekf/error.z,-0.3582908949034303
28.478,1784036493.579000000,/ekf/error.z,-0.3679879896304728
28.49,1784036493.591000000,/ekf/error.z,-0.37769671435300084
28.499,1784036493.600000000,/ekf/error.z,-0.38878794804337863
28.508,1784036493.609000000,/ekf/error.z,-0.3979506346468609
28.517,1784036493.618000000,/ekf/error.z,-0.40883429518298625
28.524,1784036493.625000000,/ekf/error.z,-0.41767467599532015
28.533,1784036493.634000000,/ekf/error.z,-0.42635422234214093
28.543,1784036493.644000000,/ekf/error.z,-0.43619668138481515
28.555,1784036493.656000000,/ekf/error.z,-0.4452836568967094
28.561,1784036493.662000000,/ekf/error.z,-0.45435110576294624
28.573,1784036493.674000000,/ekf/error.z,-0.46365937998330853
28.582,1784036493.683000000,/ekf/error.z,-0.4718198847908217
28.592,1784036493.693000000,/ekf/error.z,-0.4802850683669023
28.603,1784036493.704000000,/ekf/error.z,-0.4846832566042765
28.614,1784036493.715000000,/ekf/error.z,0.014090978071557824
28.625,1784036493.726000000,/ekf/error.z,0.04691463974162527
28.638,1784036493.739000000,/ekf/error.z,0.0793370559971085
28.638,1784036493.739000000,/ekf/error.z,0.12351240520007145
28.645,1784036493.746000000,/ekf/error.z,0.061226873359729005
28.656,1784036493.757000000,/ekf/error.z,-0.013365683393096201
28.663,1784036493.764000000,/ekf/error.z,-0.013527391990044612
28.675,1784036493.776000000,/ekf/error.z,-0.01300951407366422
28.685,1784036493.786000000,/ekf/error.z,-0.011925528304777501
28.694,1784036493.795000000,/ekf/error.z,-0.011482175720448443
28.703,1784036493.804000000,/ekf/error.z,-0.011319404425679643
28.712,1784036493.813000000,/ekf/error.z,-0.010055528555542778
28.719,1784036493.820000000,/ekf/error.z,-0.009167838329202933
28.731,1784036493.832000000,/ekf/error.z,-0.009247993431176629
28.74,1784036493.841000000,/ekf/error.z,-0.007909985810213375
28.749,1784036493.850000000,/ekf/error.z,-0.00667578324089536
28.755,1784036493.856000000,/ekf/error.z,-0.006871728745079544
28.768,1784036493.869000000,/ekf/error.z,-0.00535208779641656
28.777,1784036493.878000000,/ekf/error.z,-0.005544994537387868
