elapsed time,timestamp,topic,value
83.716,1784036548.817000000,/ekf/error.x,0.28127417436011015
83.716,1784036548.817000000,/ekf/error.x,0.281620432940592
83.722,1784036548.823000000,/ekf/error.x,0.274840851668138
83.722,1784036548.823000000,/ekf/error.x,0.27190113900374513
83.777,1784036548.878000000,/ekf/error.x,0.2367337788119741
83.777,1784036548.878000000,/ekf/error.x,0.20161663633849614
83.777,1784036548.878000000,/ekf/error.x,0.1737150993551566
83.777,1784036548.878000000,/ekf/error.x,0.1388100387531921
83.777,1784036548.878000000,/ekf/error.x,0.11109380691469894
83.777,1784036548.878000000,/ekf/error.x,0.0763544548714492
83.777,1784036548.878000000,/ekf/error.x,0.04881932377545084
83.777,1784036548.878000000,/ekf/error.x,0.04978837937421332
83.777,1784036548.878000000,/ekf/error.x,0.1354283669961731
83.821,1784036548.922000000,/ekf/error.x,0.21315332403751697
83.844,1784036548.945000000,/ekf/error.x,0.26923329765986637
83.844,1784036548.945000000,/ekf/error.x,0.31070883090837853
83.844,1784036548.945000000,/ekf/error.x,0.31761442910595505
83.844,1784036548.945000000,/ekf/error.x,0.31763718114252626
83.88,1784036548.981000000,/ekf/error.x,0.31760114855204336
83.88,1784036548.981000000,/ekf/error.x,0.31754263384404524
83.89,1784036548.991000000,/ekf/error.x,0.3043475512977416
83.89,1784036548.991000000,/ekf/error.x,0.31092468028761644
83.95,1784036549.051000000,/ekf/error.x,0.3108802262063435
83.964,1784036549.065000000,/ekf/error.x,0.25107065189348177
83.964,1784036549.065000000,/ekf/error.x,0.22494614833766136
83.964,1784036549.065000000,/ekf/error.x,0.19274975128247718
83.964,1784036549.065000000,/ekf/error.x,0.16091911409197124
83.964,1784036549.065000000,/ekf/error.x,0.13590980700098498
83.964,1784036549.065000000,/ekf/error.x,0.10489973039441125
83.964,1784036549.065000000,/ekf/error.x,0.080699892389962
83.964,1784036549.065000000,/ekf/error.x,0.11374187895230392
84.032,1784036549.133000000,/ekf/error.x,0.3433587200338195
84.032,1784036549.133000000,/ekf/error.x,0.313935769552657
84.032,1784036549.133000000,/ekf/error.x,0.2904477735695288
84.032,1784036549.133000000,/ekf/error.x,0.26165581594288767
84.032,1784036549.133000000,/ekf/error.x,0.2773884768362507
84.032,1784036549.133000000,/ekf/error.x,0.2709474973845616
84.032,1784036549.133000000,/ekf/error.x,0.27532374817812766
84.032,1784036549.133000000,/ekf/error.x,0.2690284919685837
84.092,1784036549.193000000,/ekf/error.x,0.2680997249465875
84.099,1784036549.200000000,/ekf/error.x,0.26719751786664503
84.099,1784036549.200000000,/ekf/error.x,0.2663189840744309
84.099,1784036549.200000000,/ekf/error.x,0.2604292286126224
84.099,1784036549.200000000,/ekf/error.x,0.2757452014440567
84.158,1784036549.259000000,/ekf/error.x,0.25074600209785913
84.174,1784036549.275000000,/ekf/error.x,0.2310344956144128
84.174,1784036549.275000000,/ekf/error.x,0.21155142003935623
84.174,1784036549.275000000,/ekf/error.x,0.18726820289506207
84.174,1784036549.275000000,/ekf/error.x,0.1681856166391711
84.174,1784036549.275000000,/ekf/error.x,0.14428513807767374
84.174,1784036549.275000000,/ekf/error.x,0.1700877663944418
84.174,1784036549.275000000,/ekf/error.x,0.22875450562581534
84.174,1784036549.275000000,/ekf/error.x,0.28534949894391914
84.174,1784036549.275000000,/ekf/error.x,0.3035252973138789
84.22,1784036549.321000000,/ekf/error.x,0.3032379788730317
84.22,1784036549.321000000,/ekf/error.x,0.2985139120405549
84.253,1784036549.354000000,/ekf/error.x,0.29827842913644176
84.253,1784036549.354000000,/ekf/error.x,0.2980646503529236
84.253,1784036549.354000000,/ekf/error.x,0.29782903317231657
84.253,1784036549.354000000,/ekf/error.x,0.2976116785327463
84.253,1784036549.354000000,/ekf/error.x,0.29742251303661504
84.26,1784036549.361000000,/ekf/error.x,0.2972159368017877
84.26,1784036549.361000000,/ekf/error.x,0.2928951290058315
84.389,1784036549.490000000,/ekf/error.x,0.2583826314334168
84.389,1784036549.490000000,/ekf/error.x,0.2371557305858616
84.389,1784036549.490000000,/ekf/error.x,0.21605332935519073
84.389,1784036549.490000000,/ekf/error.x,0.19922172760294643
84.389,1784036549.490000000,/ekf/error.x,0.18249974991059403
84.389,1784036549.490000000,/ekf/error.x,0.16165725175984846
84.389,1784036549.490000000,/ekf/error.x,0.14084664234670186
84.389,1784036549.490000000,/ekf/error.x,0.17378785069748304
84.389,1784036549.490000000,/ekf/error.x,0.2142733112345887
84.451,1784036549.552000000,/ekf/error.x,0.26657246810260204
84.451,1784036549.552000000,/ekf/error.x,0.27409322530581903
84.451,1784036549.552000000,/ekf/error.x,0.27357402053149826
84.451,1784036549.552000000,/ekf/error.x,0.27302906378715974
84.451,1784036549.552000000,/ekf/error.x,0.2802825113035645
84.451,1784036549.552000000,/ekf/error.x,0.27571701108766433
84.451,1784036549.552000000,/ekf/error.x,0.2712117851647804
84.451,1784036549.552000000,/ekf/error.x,0.2705560371929394
84.467,1784036549.568000000,/ekf/error.x,0.26993768441111854
84.467,1784036549.568000000,/ekf/error.x,0.27307334429502106
84.467,1784036549.568000000,/ekf/error.x,0.2649857919202496
84.551,1784036549.652000000,/ekf/error.x,0.28817200626011186
84.554,1784036549.655000000,/ekf/error.x,0.2691419559098378
84.564,1784036549.665000000,/ekf/error.x,0.2539639745577382
84.564,1784036549.665000000,/ekf/error.x,0.23513723512467521
84.564,1784036549.665000000,/ekf/error.x,0.220084790176454
84.564,1784036549.665000000,/ekf/error.x,0.20508227948117863
84.564,1784036549.665000000,/ekf/error.x,0.19755132577156687
84.564,1784036549.665000000,/ekf/error.x,0.25988408838390953
84.564,1784036549.665000000,/ekf/error.x,0.3034134416584706
84.564,1784036549.665000000,/ekf/error.x,0.30301231730909706
84.564,1784036549.665000000,/ekf/error.x,0.30625344574962554
84.564,1784036549.665000000,/ekf/error.x,0.30226387423934753
84.564,1784036549.665000000,/ekf/error.x,0.30194100138199786
84.674,1784036549.775000000,/ekf/error.x,0.301622890873805
84.674,1784036549.775000000,/ekf/error.x,0.29759965889688544
84.674,1784036549.775000000,/ekf/error.x,0.3082496943395938
84.674,1784036549.775000000,/ekf/error.x,0.30426538778410617
84.674,1784036549.775000000,/ekf/error.x,0.3002584915124231
84.674,1784036549.775000000,/ekf/error.x,0.29994877389040653
84.674,1784036549.775000000,/ekf/error.x,0.2959195242133603
84.674,1784036549.775000000,/ekf/error.x,0.33236900494069843
84.754,1784036549.855000000,/ekf/error.x,0.31396838067808375
84.754,1784036549.855000000,/ekf/error.x,0.2991886458944606
84.754,1784036549.855000000,/ekf/error.x,0.28438744924430637
84.754,1784036549.855000000,/ekf/error.x,0.2695017796161565
84.754,1784036549.855000000,/ekf/error.x,0.250847979798813
84.804,1784036549.905000000,/ekf/error.x,0.23212399369361236
84.804,1784036549.905000000,/ekf/error.x,0.2579118286392692
84.804,1784036549.905000000,/ekf/error.x,0.26892052190465776
84.804,1784036549.905000000,/ekf/error.x,0.2762674224407675
84.804,1784036549.905000000,/ekf/error.x,0.28369653524437766
84.804,1784036549.905000000,/ekf/error.x,0.31429417272697435
84.804,1784036549.905000000,/ekf/error.x,0.33375088387166585
84.804,1784036549.905000000,/ekf/error.x,0.3496238908278144
84.804,1784036549.905000000,/ekf/error.x,0.35380507957429685
84.878,1784036549.979000000,/ekf/error.x,0.358048282982125
84.878,1784036549.979000000,/ekf/error.x,0.3583224614691858
84.878,1784036549.979000000,/ekf/error.x,0.35862344668954904
84.878,1784036549.979000000,/ekf/error.x,0.3548097112881514
84.924,1784036550.025000000,/ekf/error.x,0.3509346768396995
84.924,1784036550.025000000,/ekf/error.x,0.36910386454126254
84.924,1784036550.025000000,/ekf/error.x,0.34866490474882994
84.924,1784036550.025000000,/ekf/error.x,0.3321987468642753
84.924,1784036550.025000000,/ekf/error.x,0.3114324050123436
84.924,1784036550.025000000,/ekf/error.x,0.29051487819685917
84.924,1784036550.025000000,/ekf/error.x,0.27354786962216693
84.924,1784036550.025000000,/ekf/error.x,0.25646281458720566
84.924,1784036550.025000000,/ekf/error.x,0.29789279172205596
84.924,1784036550.025000000,/ekf/error.x,0.34487604763225477
84.938,1784036550.039000000,/ekf/error.x,0.39790789915780067
84.938,1784036550.039000000,/ekf/error.x,0.398333544889951
84.938,1784036550.039000000,/ekf/error.x,0.4032271910437366
84.938,1784036550.039000000,/ekf/error.x,0.4036829485913245
84.938,1784036550.039000000,/ekf/error.x,0.4041927324140744
84.938,1784036550.039000000,/ekf/error.x,0.40007790855615966
85.046,1784036550.147000000,/ekf/error.x,0.4005623172289212
85.046,1784036550.147000000,/ekf/error.x,0.40108160489407396
85.046,1784036550.147000000,/ekf/error.x,0.4015678115725443
85.046,1784036550.147000000,/ekf/error.x,0.40209570277000495
85.046,1784036550.147000000,/ekf/error.x,0.3978174504487413
85.046,1784036550.147000000,/ekf/error.x,0.3530439441135407
85.046,1784036550.147000000,/ekf/error.x,0.3335877523708213
85.053,1784036550.154000000,/ekf/error.x,0.309196628126184
85.053,1784036550.154000000,/ekf/error.x,0.2894220908493388
85.053,1784036550.154000000,/ekf/error.x,0.2646744035103836
85.053,1784036550.154000000,/ekf/error.x,0.2397448525047281
85.053,1784036550.154000000,/ekf/error.x,0.21943173338065236
85.053,1784036550.154000000,/ekf/error.x,0.20858222943649807
85.129,1784036550.230000000,/ekf/error.x,0.25132768581238807
85.129,1784036550.230000000,/ekf/error.x,0.2652969712047657
85.129,1784036550.230000000,/ekf/error.x,0.28469957016319114
85.129,1784036550.230000000,/ekf/error.x,0.340504812186051
85.129,1784036550.230000000,/ekf/error.x,0.39170687798043247
85.129,1784036550.230000000,/ekf/error.x,0.38120639386808364
85.129,1784036550.230000000,/ekf/error.x,0.3861127452315891
85.192,1784036550.293000000,/ekf/error.x,0.3807404320777188
85.218,1784036550.319000000,/ekf/error.x,0.3856089379846317
85.218,1784036550.319000000,/ekf/error.x,0.38024094122267016
85.218,1784036550.319000000,/ekf/error.x,0.3799892549312247
85.218,1784036550.319000000,/ekf/error.x,0.37973978751576
85.218,1784036550.319000000,/ekf/error.x,0.35040640809258505
85.269,1784036550.370000000,/ekf/error.x,0.3298748700012766
85.304,1784036550.405000000,/ekf/error.x,0.30433012390566816
85.304,1784036550.405000000,/ekf/error.x,0.27886697014039896
85.304,1784036550.405000000,/ekf/error.x,0.2585492862928369
85.304,1784036550.405000000,/ekf/error.x,0.23323065042099245
85.304,1784036550.405000000,/ekf/error.x,0.21307600197292587
85.304,1784036550.405000000,/ekf/error.x,0.18792379250070113
85.304,1784036550.405000000,/ekf/error.x,0.183107713161327
85.304,1784036550.405000000,/ekf/error.x,0.2437470902689931
85.304,1784036550.405000000,/ekf/error.x,0.29863775580279395
85.304,1784036550.405000000,/ekf/error.x,0.36269306511178456
85.311,1784036550.412000000,/ekf/error.x,0.372267185681018
85.311,1784036550.412000000,/ekf/error.x,0.37696601562451804
85.311,1784036550.412000000,/ekf/error.x,0.3767829179159641
85.377,1784036550.478000000,/ekf/error.x,0.37172400755967416
85.395,1784036550.496000000,/ekf/error.x,0.3715521137513491
85.395,1784036550.496000000,/ekf/error.x,0.37625780502835227
85.395,1784036550.496000000,/ekf/error.x,0.3712194970613467
85.395,1784036550.496000000,/ekf/error.x,0.366197425469597
85.4,1784036550.501000000,/ekf/error.x,0.3870614747714356
85.4,1784036550.501000000,/ekf/error.x,0.36805383715598694
85.501,1784036550.602000000,/ekf/error.x,0.34419796881480735
85.501,1784036550.602000000,/ekf/error.x,0.32522677430143787
85.501,1784036550.602000000,/ekf/error.x,0.3014390166105727
85.501,1784036550.602000000,/ekf/error.x,0.2776691986236166
85.501,1784036550.602000000,/ekf/error.x,0.25878889923806625
85.501,1784036550.602000000,/ekf/error.x,0.23509557785919455
85.501,1784036550.602000000,/ekf/error.x,0.29375963178733855
85.501,1784036550.602000000,/ekf/error.x,0.323224533579225
85.501,1784036550.602000000,/ekf/error.x,0.3765950062086745
85.501,1784036550.602000000,/ekf/error.x,0.4009298708732949
85.501,1784036550.602000000,/ekf/error.x,0.4203764427646206
85.501,1784036550.602000000,/ekf/error.x,0.42069416770948465
85.501,1784036550.602000000,/ekf/error.x,0.4210172533004304
85.514,1784036550.615000000,/ekf/error.x,0.42136209777587297
85.514,1784036550.615000000,/ekf/error.x,0.4264295741396076
85.614,1784036550.715000000,/ekf/error.x,0.4220176853790747
85.614,1784036550.715000000,/ekf/error.x,0.422359969571783
85.614,1784036550.715000000,/ekf/error.x,0.41796383874519094
85.614,1784036550.715000000,/ekf/error.x,0.41533910295133225
85.614,1784036550.715000000,/ekf/error.x,0.39707691986295046
85.725,1784036550.826000000,/ekf/error.x,0.6587566029419314
85.725,1784036550.826000000,/ekf/error.x,0.6405822758660058
85.725,1784036550.826000000,/ekf/error.x,0.6176194507033514
85.725,1784036550.826000000,/ekf/error.x,0.5946345285476156
85.725,1784036550.826000000,/ekf/error.x,0.5764177547427423
85.725,1784036550.826000000,/ekf/error.x,0.5533941903794641
85.726,1784036550.827000000,/ekf/error.x,0.5303782736671501
85.726,1784036550.827000000,/ekf/error.x,0.5121379172230291
85.726,1784036550.827000000,/ekf/error.x,0.489072617244819
85.726,1784036550.827000000,/ekf/error.x,0.4707316721256838
85.726,1784036550.827000000,/ekf/error.x,0.45714009973554326
85.726,1784036550.827000000,/ekf/error.x,0.4530963782157116
85.726,1784036550.827000000,/ekf/error.x,0.4538271395032609
85.726,1784036550.827000000,/ekf/error.x,0.4545644956875172
85.726,1784036550.827000000,/ekf/error.x,0.4552672772733075
85.732,1784036550.833000000,/ekf/error.x,0.4560203063982122
85.839,1784036550.940000000,/ekf/error.x,0.4518633942261907
85.839,1784036550.940000000,/ekf/error.x,0.44817853811759534
85.839,1784036550.940000000,/ekf/error.x,0.4241908924780091
85.839,1784036550.940000000,/ekf/error.x,0.4049898759037589
85.839,1784036550.940000000,/ekf/error.x,0.38078996908518903
85.839,1784036550.940000000,/ekf/error.x,0.356454123256313
85.839,1784036550.940000000,/ekf/error.x,0.3368177480036607
85.839,1784036550.940000000,/ekf/error.x,0.31220598625467133
85.839,1784036550.940000000,/ekf/error.x,0.38068973102895853
85.839,1784036550.940000000,/ekf/error.x,0.44584839960376144
85.839,1784036550.940000000,/ekf/error.x,0.4868180940057485
85.839,1784036550.940000000,/ekf/error.x,0.4770466656533756
85.847,1784036550.948000000,/ekf/error.x,0.4826230877470046
85.847,1784036550.948000000,/ekf/error.x,0.48305331657158845
85.915,1784036551.016000000,/ekf/error.x,0.4783094944409676
85.925,1784036551.026000000,/ekf/error.x,0.4839012762804771
85.925,1784036551.026000000,/ekf/error.x,0.4842981209997994
85.925,1784036551.026000000,/ekf/error.x,0.4794403741645148
85.925,1784036551.026000000,/ekf/error.x,0.4797985333568988
86.001,1784036551.102000000,/ekf/error.x,0.5013051799550645
86.001,1784036551.102000000,/ekf/error.x,0.4805763304469437
86.001,1784036551.102000000,/ekf/error.x,0.3904964088679783
86.001,1784036551.102000000,/ekf/error.x,0.3691626488457693
86.001,1784036551.102000000,/ekf/error.x,0.34247395817638093
86.001,1784036551.102000000,/ekf/error.x,0.31569453116444635
86.001,1784036551.102000000,/ekf/error.x,0.29415735985863734
86.001,1784036551.102000000,/ekf/error.x,0.2672461650366955
86.001,1784036551.102000000,/ekf/error.x,0.24556630180853034
86.006,1784036551.107000000,/ekf/error.x,0.2982293251937733
86.006,1784036551.107000000,/ekf/error.x,0.32457948711259377
86.006,1784036551.107000000,/ekf/error.x,0.3888891662352023
86.006,1784036551.107000000,/ekf/error.x,0.41578897287168104
86.045,1784036551.146000000,/ekf/error.x,0.4210647170031443
86.051,1784036551.152000000,/ekf/error.x,0.4209212208489994
86.051,1784036551.152000000,/ekf/error.x,0.41531100202520577
86.082,1784036551.183000000,/ekf/error.x,0.4151433860873581
86.093,1784036551.194000000,/ekf/error.x,0.4149890588482421
86.093,1784036551.194000000,/ekf/error.x,0.41481722022182765
86.093,1784036551.194000000,/ekf/error.x,0.4256675336814446
86.093,1784036551.194000000,/ekf/error.x,0.4090732226493934
86.154,1784036551.255000000,/ekf/error.x,0.4089446890143513
86.154,1784036551.255000000,/ekf/error.x,0.3532646412020952
86.198,1784036551.299000000,/ekf/error.x,0.32476385209879055
86.22,1784036551.321000000,/ekf/error.x,0.5202458016111571
86.22,1784036551.321000000,/ekf/error.x,0.4971496293310338
86.22,1784036551.321000000,/ekf/error.x,0.46831332833770745
86.22,1784036551.321000000,/ekf/error.x,0.439402845298293
86.22,1784036551.321000000,/ekf/error.x,0.4104315454953138
86.22,1784036551.321000000,/ekf/error.x,0.3870651780956642
86.22,1784036551.321000000,/ekf/error.x,0.3580417361460846
86.22,1784036551.321000000,/ekf/error.x,0.33463606782378363
86.22,1784036551.321000000,/ekf/error.x,0.32815368163219105
86.22,1784036551.321000000,/ekf/error.x,0.37226905771656504
86.22,1784036551.321000000,/ekf/error.x,0.37130586181248404
86.226,1784036551.327000000,/ekf/error.x,0.36474023516663934
86.226,1784036551.327000000,/ekf/error.x,0.3692978075188478
86.263,1784036551.364000000,/ekf/error.x,0.3682564911672124
86.263,1784036551.364000000,/ekf/error.x,0.3671698066168041
86.263,1784036551.364000000,/ekf/error.x,0.3660591380758653
86.263,1784036551.364000000,/ekf/error.x,0.3649267754598924
86.312,1784036551.413000000,/ekf/error.x,0.35841212993428684
86.318,1784036551.419000000,/ekf/error.x,0.35803773042083264
86.318,1784036551.419000000,/ekf/error.x,0.33660679598417786
86.35,1784036551.451000000,/ekf/error.x,0.3101044621924025
86.35,1784036551.451000000,/ekf/error.x,0.28923519899982963
86.35,1784036551.451000000,/ekf/error.x,0.26867431564081556
86.35,1784036551.451000000,/ekf/error.x,0.2430930541581411
86.35,1784036551.451000000,/ekf/error.x,0.21780571408123706
86.35,1784036551.451000000,/ekf/error.x,0.24547348969114324
86.357,1784036551.458000000,/ekf/error.x,0.2874085755526714
86.385,1784036551.486000000,/ekf/error.x,0.3029883017301067
86.391,1784036551.492000000,/ekf/error.x,0.33763779042290665
86.391,1784036551.492000000,/ekf/error.x,0.38049898388757697
